357, -1, 518.6981811523438, 353.8358459472656, 116.73046875, 282.0869445800781, 0.9483006596565247, -1, -1, -1
357, -1, 1028.0361328125, 305.5451354980469, 108.519287109375, 351.1602478027344, 0.9192613363265991, -1, -1, -1
357, -1, 612.1320190429688, 459.1938171386719, 122.768798828125, 227.82626342773438, 0.880419135093689, -1, -1, -1
357, -1, 688.3709106445312, 370.0366516113281, 143.48651123046875, 289.1262512207031, 0.8772850036621094, -1, -1, -1
357, -1, 1095.64990234375, 363.07342529296875, 120.63916015625, 320.21124267578125, 0.7396609783172607, -1, -1, -1
357, -1, 710.9111328125, 263.5094909667969, 69.96563720703125, 133.5767822265625, 0.5800056457519531, -1, -1, -1
357, -1, 1108.9202880859375, 228.14862060546875, 92.7188720703125, 210.63546752929688, 0.562940239906311, -1, -1, -1
357, -1, 782.75927734375, 304.7053527832031, 72.30230712890625, 137.99615478515625, 0.5394250154495239, -1, -1, -1
357, -1, 783.56396484375, 190.60494995117188, 83.8348388671875, 181.37594604492188, 0.5379964709281921, -1, -1, -1
357, -1, 1121.87939453125, 438.61163330078125, 143.3055419921875, 247.8743896484375, 0.5313289165496826, -1, -1, -1
357, -1, 557.2477416992188, 378.7519836425781, 69.84869384765625, 202.50509643554688, 0.5281698703765869, -1, -1, -1
357, -1, 541.220947265625, 361.7977294921875, 165.98931884765625, 320.1107177734375, 0.5201447010040283, -1, -1, -1
357, -1, 1119.1278076171875, 414.3367614746094, 256.2406005859375, 279.2327575683594, 0.5075316429138184, -1, -1, -1
358, -1, 1225.052734375, 378.39361572265625, 226.059326171875, 276.13446044921875, 0.9786081910133362, -1, -1, -1
358, -1, 875.80712890625, 265.71734619140625, 149.939697265625, 395.797119140625, 0.957912802696228, -1, -1, -1
358, -1, 516.767578125, 353.2046203613281, 122.007080078125, 282.5149230957031, 0.9401126503944397, -1, -1, -1
358, -1, 1028.8873291015625, 307.2284851074219, 109.2449951171875, 344.3680725097656, 0.9242247939109802, -1, -1, -1
358, -1, 614.1068725585938, 465.2517395019531, 118.598876953125, 222.49386596679688, 0.8740381002426147, -1, -1, -1
358, -1, 686.3896484375, 372.9600524902344, 145.946044921875, 286.9021301269531, 0.8661731481552124, -1, -1, -1
358, -1, 1086.3692626953125, 370.7688293457031, 136.433837890625, 318.1034851074219, 0.7916882038116455, -1, -1, -1
358, -1, 1101.6707763671875, 421.3191833496094, 266.473876953125, 272.4248962402344, 0.5848910212516785, -1, -1, -1
358, -1, 713.3523559570312, 272.7856140136719, 71.24456787109375, 118.47198486328125, 0.5633646845817566, -1, -1, -1
358, -1, 536.9625244140625, 357.5624694824219, 163.95135498046875, 323.1673889160156, 0.5475456714630127, -1, -1, -1
358, -1, 781.2433471679688, 301.6297607421875, 72.2637939453125, 155.334228515625, 0.5440994501113892, -1, -1, -1
358, -1, 1107.8636474609375, 228.05625915527344, 93.8861083984375, 210.3080596923828, 0.5240084528923035, -1, -1, -1
358, -1, 786.0421142578125, 184.09457397460938, 96.64935302734375, 225.34808349609375, 0.5189219117164612, -1, -1, -1
359, -1, 876.3167114257812, 266.94036865234375, 152.73724365234375, 393.445556640625, 0.9668134450912476, -1, -1, -1
359, -1, 1224.7501220703125, 376.1572265625, 228.905029296875, 278.2196044921875, 0.9659390449523926, -1, -1, -1
359, -1, 510.62969970703125, 352.49884033203125, 128.726806640625, 282.6019287109375, 0.9577954411506653, -1, -1, -1
359, -1, 1027.661865234375, 304.9189453125, 111.1444091796875, 350.512451171875, 0.9278650283813477, -1, -1, -1
359, -1, 611.3538208007812, 456.38067626953125, 123.28741455078125, 230.3575439453125, 0.9047101140022278, -1, -1, -1
359, -1, 686.6688842773438, 370.7120361328125, 144.48681640625, 286.49658203125, 0.8663591146469116, -1, -1, -1
359, -1, 1085.9622802734375, 360.0150451660156, 135.655029296875, 326.0340270996094, 0.8318796753883362, -1, -1, -1
359, -1, 1748.3388671875, 304.0957946777344, 121.906982421875, 136.40362548828125, 0.8020445704460144, -1, -1, -1
359, -1, 786.5993041992188, 300.14739990234375, 60.41900634765625, 111.05731201171875, 0.5742561221122742, -1, -1, -1
359, -1, 1232.3560791015625, 375.1312255859375, 113.2333984375, 197.9207763671875, 0.5738445520401001, -1, -1, -1
359, -1, 705.1812133789062, 266.4289245605469, 76.3297119140625, 176.1416015625, 0.5000497698783875, -1, -1, -1
360, -1, 1229.715087890625, 377.7683410644531, 222.721923828125, 274.6532897949219, 0.9793756604194641, -1, -1, -1
360, -1, 505.8017578125, 350.15924072265625, 138.78448486328125, 286.5794677734375, 0.9649973511695862, -1, -1, -1
360, -1, 880.8240356445312, 266.8841552734375, 147.57305908203125, 392.66900634765625, 0.9625784158706665, -1, -1, -1
360, -1, 1029.6966552734375, 300.30889892578125, 106.71142578125, 346.0435791015625, 0.9321313500404358, -1, -1, -1
360, -1, 687.783935546875, 359.9596252441406, 144.14306640625, 299.4227600097656, 0.8836320638656616, -1, -1, -1
360, -1, 611.9912109375, 458.35198974609375, 119.7967529296875, 227.67547607421875, 0.8750379085540771, -1, -1, -1
360, -1, 1084.241943359375, 383.8779296875, 143.4132080078125, 304.87738037109375, 0.8157017827033997, -1, -1, -1
360, -1, 1755.8765869140625, 310.9213562011719, 105.5865478515625, 127.90432739257812, 0.5923934578895569, -1, -1, -1
360, -1, 638.1600341796875, 410.3828125, 137.17864990234375, 266.76348876953125, 0.5922808647155762, -1, -1, -1
360, -1, 787.90625, 298.8668212890625, 59.14495849609375, 110.47271728515625, 0.5798134207725525, -1, -1, -1
360, -1, 721.66845703125, 278.77459716796875, 63.97247314453125, 90.344482421875, 0.5573180913925171, -1, -1, -1
360, -1, 1104.29345703125, 434.14691162109375, 202.768310546875, 253.99066162109375, 0.5413758754730225, -1, -1, -1
360, -1, 561.0231323242188, 388.2203063964844, 152.6048583984375, 286.3182067871094, 0.5129942297935486, -1, -1, -1
360, -1, 1060.5911865234375, 344.0079040527344, 119.4886474609375, 316.8072204589844, 0.5113964676856995, -1, -1, -1
361, -1, 1231.5242919921875, 372.7956848144531, 224.81787109375, 277.7140197753906, 0.9799737930297852, -1, -1, -1
361, -1, 878.0111694335938, 261.95452880859375, 151.78570556640625, 400.2421875, 0.9747744798660278, -1, -1, -1
361, -1, 493.1366882324219, 351.3354187011719, 137.21469116210938, 281.7098693847656, 0.9747626781463623, -1, -1, -1
361, -1, 1027.17431640625, 295.30279541015625, 114.1572265625, 353.1319580078125, 0.9414236545562744, -1, -1, -1
361, -1, 608.2338256835938, 455.42547607421875, 128.065673828125, 229.91387939453125, 0.9167079925537109, -1, -1, -1
361, -1, 685.613525390625, 364.4014587402344, 146.89385986328125, 298.5151672363281, 0.9030246734619141, -1, -1, -1
361, -1, 1084.909423828125, 396.3768310546875, 152.3369140625, 290.472900390625, 0.7649517059326172, -1, -1, -1
361, -1, 642.9707641601562, 405.6031799316406, 133.300048828125, 270.8578796386719, 0.6930804252624512, -1, -1, -1
361, -1, 1095.9715576171875, 426.531982421875, 267.953125, 264.4019775390625, 0.6029118299484253, -1, -1, -1
361, -1, 784.9940185546875, 291.96282958984375, 63.7171630859375, 119.16009521484375, 0.5986087322235107, -1, -1, -1
361, -1, 721.9844970703125, 276.1856689453125, 54.08001708984375, 86.808837890625, 0.5629515051841736, -1, -1, -1
361, -1, 1109.0208740234375, 223.39474487304688, 95.6307373046875, 229.08242797851562, 0.5310617089271545, -1, -1, -1
361, -1, 780.3880615234375, 273.6722106933594, 85.85943603515625, 237.581787109375, 0.5283147096633911, -1, -1, -1
361, -1, 785.8988647460938, 181.56700134277344, 100.07513427734375, 221.2618865966797, 0.5201312303543091, -1, -1, -1
361, -1, 553.8577270507812, 385.98907470703125, 154.837646484375, 290.99053955078125, 0.5125035643577576, -1, -1, -1
361, -1, 1057.3524169921875, 269.67694091796875, 155.165283203125, 400.2779541015625, 0.5020024180412292, -1, -1, -1
362, -1, 1233.6124267578125, 374.3458557128906, 225.12255859375, 278.0706481933594, 0.9789974093437195, -1, -1, -1
362, -1, 876.8426513671875, 259.72991943359375, 153.6260986328125, 403.2601318359375, 0.9765109419822693, -1, -1, -1
362, -1, 495.18499755859375, 350.2834167480469, 136.985595703125, 281.8449401855469, 0.9601391553878784, -1, -1, -1
362, -1, 1027.9373779296875, 292.973876953125, 112.5908203125, 356.2271728515625, 0.9357863664627075, -1, -1, -1
362, -1, 684.4143676757812, 366.5479736328125, 148.52978515625, 297.91766357421875, 0.9092712998390198, -1, -1, -1
362, -1, 608.8571166992188, 449.82843017578125, 124.9036865234375, 235.15594482421875, 0.8253462314605713, -1, -1, -1
362, -1, 1083.971923828125, 347.43402099609375, 135.01318359375, 334.80780029296875, 0.7745294570922852, -1, -1, -1
362, -1, 1102.8778076171875, 436.37908935546875, 229.5400390625, 252.5819091796875, 0.6264403462409973, -1, -1, -1
362, -1, 783.4022216796875, 291.28997802734375, 65.56536865234375, 121.22698974609375, 0.6042259335517883, -1, -1, -1
362, -1, 531.6322631835938, 352.4411926269531, 170.10870361328125, 327.8638610839844, 0.6031431555747986, -1, -1, -1
362, -1, 779.409912109375, 278.7260437011719, 84.56103515625, 233.04806518554688, 0.5624710917472839, -1, -1, -1
362, -1, 781.7091674804688, 192.82577514648438, 79.65338134765625, 147.81423950195312, 0.5617431998252869, -1, -1, -1
362, -1, 720.510009765625, 271.1018371582031, 61.33721923828125, 93.38424682617188, 0.517879068851471, -1, -1, -1
362, -1, 1108.6214599609375, 221.2330780029297, 96.3363037109375, 223.29261779785156, 0.5092268586158752, -1, -1, -1
363, -1, 1235.031982421875, 373.8379821777344, 226.3162841796875, 279.3670349121094, 0.9813814163208008, -1, -1, -1
363, -1, 494.89520263671875, 347.1224060058594, 150.20245361328125, 292.2962951660156, 0.9660272598266602, -1, -1, -1
363, -1, 884.218994140625, 261.4514465332031, 142.0321044921875, 399.6251525878906, 0.9614427089691162, -1, -1, -1
363, -1, 1028.695556640625, 294.42291259765625, 111.2237548828125, 359.193603515625, 0.9197969436645508, -1, -1, -1
363, -1, 685.7774658203125, 363.5345764160156, 144.13427734375, 302.6640930175781, 0.8784384727478027, -1, -1, -1
363, -1, 610.3907470703125, 444.4937744140625, 118.103515625, 240.4205322265625, 0.7638267874717712, -1, -1, -1
363, -1, 1089.2713623046875, 360.4494934082031, 139.2386474609375, 325.6748962402344, 0.7421878576278687, -1, -1, -1
363, -1, 782.4727783203125, 289.7955017089844, 65.51861572265625, 121.65457153320312, 0.6377254724502563, -1, -1, -1
363, -1, 778.80419921875, 275.9145812988281, 83.0960693359375, 242.51998901367188, 0.5931179523468018, -1, -1, -1
363, -1, 780.5208129882812, 191.47332763671875, 80.9444580078125, 150.90948486328125, 0.5806387066841125, -1, -1, -1
363, -1, 1235.5440673828125, 369.51312255859375, 113.143310546875, 203.16455078125, 0.5660885572433472, -1, -1, -1
363, -1, 1094.6729736328125, 417.2612609863281, 249.9080810546875, 273.7969665527344, 0.5609593391418457, -1, -1, -1
363, -1, 702.5610961914062, 254.9058074951172, 75.167236328125, 159.69712829589844, 0.5356138348579407, -1, -1, -1
363, -1, 1058.611083984375, 328.13336181640625, 118.508544921875, 333.67578125, 0.5026054978370667, -1, -1, -1
364, -1, 1236.246337890625, 373.8864440917969, 227.4766845703125, 279.1172790527344, 0.9678369760513306, -1, -1, -1
364, -1, 490.120849609375, 348.0377197265625, 160.71954345703125, 291.273193359375, 0.962141215801239, -1, -1, -1
364, -1, 888.3204345703125, 261.7711181640625, 137.9066162109375, 400.03076171875, 0.9456696510314941, -1, -1, -1
364, -1, 1028.7037353515625, 294.214111328125, 109.3236083984375, 356.37640380859375, 0.9193232655525208, -1, -1, -1
364, -1, 685.5402221679688, 357.0972595214844, 148.94207763671875, 314.6932678222656, 0.9108226299285889, -1, -1, -1
364, -1, 604.3945922851562, 449.5394287109375, 117.73663330078125, 235.2352294921875, 0.8454509973526001, -1, -1, -1
364, -1, 1087.187255859375, 360.53021240234375, 144.0926513671875, 326.09320068359375, 0.7796774506568909, -1, -1, -1
364, -1, 1090.7899169921875, 394.2949523925781, 275.2476806640625, 299.7847595214844, 0.7144140601158142, -1, -1, -1
364, -1, 780.900634765625, 291.9169921875, 58.9798583984375, 114.39373779296875, 0.6006975769996643, -1, -1, -1
364, -1, 1238.433837890625, 371.9297180175781, 111.3753662109375, 201.68844604492188, 0.5770367383956909, -1, -1, -1
364, -1, 780.2517700195312, 190.34861755371094, 81.274658203125, 153.55592346191406, 0.5382406711578369, -1, -1, -1
364, -1, 773.2083740234375, 292.04486083984375, 90.90338134765625, 356.05853271484375, 0.5143783092498779, -1, -1, -1
364, -1, 698.124267578125, 248.97998046875, 82.22393798828125, 187.8349609375, 0.5065686702728271, -1, -1, -1
365, -1, 1240.1705322265625, 373.4250793457031, 227.2021484375, 280.8080749511719, 0.9655286073684692, -1, -1, -1
365, -1, 487.6225280761719, 347.3371276855469, 156.52737426757812, 289.3503723144531, 0.9612711668014526, -1, -1, -1
365, -1, 884.8217163085938, 261.17620849609375, 149.09539794921875, 398.60888671875, 0.9486694931983948, -1, -1, -1
365, -1, 683.1146850585938, 359.1004333496094, 152.8189697265625, 316.9532165527344, 0.9189014434814453, -1, -1, -1
365, -1, 1028.8697509765625, 297.3673400878906, 106.5963134765625, 357.3451232910156, 0.9100419282913208, -1, -1, -1
365, -1, 607.9340209960938, 454.4012756347656, 114.29473876953125, 232.57241821289062, 0.7837584018707275, -1, -1, -1
365, -1, 521.607421875, 348.6233825683594, 181.489990234375, 341.7306213378906, 0.7512041926383972, -1, -1, -1
365, -1, 1100.0972900390625, 369.26416015625, 140.6348876953125, 320.156494140625, 0.7507235407829285, -1, -1, -1
365, -1, 1109.740234375, 444.22125244140625, 245.2215576171875, 253.601318359375, 0.6975662708282471, -1, -1, -1
365, -1, 1238.188720703125, 367.25921630859375, 107.0806884765625, 194.0875244140625, 0.6832014322280884, -1, -1, -1
365, -1, 780.0639038085938, 291.3956298828125, 59.383544921875, 113.35809326171875, 0.6082665920257568, -1, -1, -1
365, -1, 777.9927978515625, 265.30029296875, 85.29205322265625, 266.3447265625, 0.54933762550354, -1, -1, -1
365, -1, 699.7897338867188, 245.4556121826172, 76.5059814453125, 176.02305603027344, 0.5082279443740845, -1, -1, -1
365, -1, 780.000244140625, 189.40142822265625, 81.2330322265625, 154.35760498046875, 0.5021268129348755, -1, -1, -1
366, -1, 1239.3330078125, 367.4092102050781, 233.6810302734375, 297.0633850097656, 0.9626222848892212, -1, -1, -1
366, -1, 890.9291381835938, 257.7421569824219, 134.59722900390625, 405.9936828613281, 0.9600426554679871, -1, -1, -1
366, -1, 486.5751953125, 344.65789794921875, 165.02520751953125, 293.5025634765625, 0.9559832811355591, -1, -1, -1
366, -1, 1029.001708984375, 299.6812438964844, 108.4920654296875, 362.4280090332031, 0.9107557535171509, -1, -1, -1
366, -1, 684.7483520507812, 352.5338134765625, 146.8497314453125, 320.86553955078125, 0.8896318078041077, -1, -1, -1
366, -1, 603.7164916992188, 447.4844665527344, 123.18994140625, 240.43283081054688, 0.8138338327407837, -1, -1, -1
366, -1, 1091.7891845703125, 351.4892272949219, 133.407470703125, 335.6356506347656, 0.7712641358375549, -1, -1, -1
366, -1, 541.52880859375, 385.7790832519531, 165.23529052734375, 299.6188049316406, 0.7160149812698364, -1, -1, -1
366, -1, 1240.3028564453125, 369.9496765136719, 113.8092041015625, 200.80056762695312, 0.6581467390060425, -1, -1, -1
366, -1, 777.19970703125, 288.895751953125, 89.010986328125, 124.547119140625, 0.6254305243492126, -1, -1, -1
366, -1, 1115.251953125, 437.95050048828125, 153.9091796875, 257.1934814453125, 0.6029062867164612, -1, -1, -1
366, -1, 715.4125366210938, 265.2231750488281, 56.334716796875, 93.9525146484375, 0.5585384368896484, -1, -1, -1
366, -1, 778.9915161132812, 188.16281127929688, 81.4833984375, 152.7908935546875, 0.550788164138794, -1, -1, -1
367, -1, 1243.673828125, 372.37152099609375, 225.12060546875, 288.55267333984375, 0.9729158878326416, -1, -1, -1
367, -1, 887.7871704101562, 263.4369812011719, 141.09088134765625, 402.0580749511719, 0.9574436545372009, -1, -1, -1
367, -1, 483.2325439453125, 345.3966979980469, 168.99237060546875, 296.6289978027344, 0.9507396817207336, -1, -1, -1
367, -1, 679.997802734375, 350.3090515136719, 154.78753662109375, 325.5450134277344, 0.9092408418655396, -1, -1, -1
367, -1, 1030.0262451171875, 279.6523742675781, 108.2764892578125, 376.7924499511719, 0.8621681332588196, -1, -1, -1
367, -1, 1082.32568359375, 405.81951904296875, 162.757080078125, 291.756591796875, 0.8366628885269165, -1, -1, -1
367, -1, 595.49853515625, 449.8280334472656, 120.60357666015625, 241.11575317382812, 0.7838307619094849, -1, -1, -1
367, -1, 714.30078125, 270.7514953613281, 55.3121337890625, 86.7596435546875, 0.7801785469055176, -1, -1, -1
367, -1, 1244.4527587890625, 369.9565734863281, 105.845947265625, 200.43276977539062, 0.6633973121643066, -1, -1, -1
367, -1, 778.7713012695312, 189.62289428710938, 80.78240966796875, 140.37289428710938, 0.6237618327140808, -1, -1, -1
367, -1, 1052.554931640625, 229.69297790527344, 158.1392822265625, 436.807861328125, 0.590166449546814, -1, -1, -1
367, -1, 777.2557373046875, 277.90020751953125, 88.707275390625, 207.429443359375, 0.5626779198646545, -1, -1, -1
367, -1, 771.3399047851562, 291.81939697265625, 99.1446533203125, 353.56884765625, 0.5570277571678162, -1, -1, -1
367, -1, 778.332275390625, 288.2992858886719, 65.59368896484375, 115.59347534179688, 0.5050883889198303, -1, -1, -1
368, -1, 1233.048828125, 367.3879699707031, 244.369384765625, 305.4161071777344, 0.9834299087524414, -1, -1, -1
368, -1, 876.8017578125, 258.1593933105469, 156.882568359375, 406.8736267089844, 0.9558203220367432, -1, -1, -1
368, -1, 477.7806091308594, 346.6913146972656, 180.57589721679688, 294.2200622558594, 0.9490854144096375, -1, -1, -1
368, -1, 678.6455078125, 348.01129150390625, 155.2037353515625, 327.98724365234375, 0.9188944697380066, -1, -1, -1
368, -1, 1029.9671630859375, 287.4929504394531, 106.429931640625, 361.3121032714844, 0.8977282643318176, -1, -1, -1
368, -1, 1099.5224609375, 362.7090759277344, 147.4588623046875, 330.3092956542969, 0.8714767694473267, -1, -1, -1
368, -1, 593.5592651367188, 453.0801086425781, 119.76409912109375, 240.41940307617188, 0.7386267781257629, -1, -1, -1
368, -1, 712.5402221679688, 269.7955017089844, 55.9852294921875, 88.6064453125, 0.7381170988082886, -1, -1, -1
368, -1, 776.9691162109375, 189.10733032226562, 82.69500732421875, 140.75753784179688, 0.6672000885009766, -1, -1, -1
368, -1, 770.5142211914062, 291.7159729003906, 99.6856689453125, 354.0989685058594, 0.6440412998199463, -1, -1, -1
368, -1, 1243.844970703125, 368.8441467285156, 107.722900390625, 207.16152954101562, 0.6274914145469666, -1, -1, -1
368, -1, 773.3369750976562, 285.7982482910156, 108.367431640625, 131.63095092773438, 0.5215608477592468, -1, -1, -1
369, -1, 1237.6353759765625, 371.8546142578125, 243.47265625, 301.34283447265625, 0.9811896085739136, -1, -1, -1
369, -1, 889.2589111328125, 264.9794921875, 135.39697265625, 404.8492431640625, 0.9631507992744446, -1, -1, -1
369, -1, 478.0484313964844, 351.0574645996094, 165.27365112304688, 290.9740905761719, 0.9415403008460999, -1, -1, -1
369, -1, 675.2931518554688, 348.25189208984375, 156.962890625, 326.442626953125, 0.910753607749939, -1, -1, -1
369, -1, 1029.4935302734375, 297.04376220703125, 105.6700439453125, 362.563232421875, 0.8963472247123718, -1, -1, -1
369, -1, 588.9515380859375, 457.6938781738281, 122.75018310546875, 239.53897094726562, 0.8751527667045593, -1, -1, -1
369, -1, 1090.6416015625, 356.30657958984375, 147.3228759765625, 337.7099609375, 0.8567124605178833, -1, -1, -1
369, -1, 710.817626953125, 268.0939636230469, 56.491943359375, 90.77200317382812, 0.7726784348487854, -1, -1, -1
369, -1, 1099.8287353515625, 439.2686462402344, 228.6781005859375, 261.5831604003906, 0.6069462895393372, -1, -1, -1
369, -1, 775.5768432617188, 185.93336486816406, 83.3724365234375, 147.4946746826172, 0.5900837779045105, -1, -1, -1
369, -1, 769.5172729492188, 277.2381591796875, 98.204345703125, 253.63140869140625, 0.588603675365448, -1, -1, -1
369, -1, 770.4284057617188, 288.06024169921875, 101.030029296875, 120.14398193359375, 0.5411170125007629, -1, -1, -1
370, -1, 1240.1630859375, 374.62445068359375, 246.5462646484375, 298.63037109375, 0.9711592197418213, -1, -1, -1
370, -1, 889.6246337890625, 266.49761962890625, 137.0191650390625, 405.62017822265625, 0.9621124863624573, -1, -1, -1
370, -1, 475.9208984375, 350.6622314453125, 162.3411865234375, 294.4736328125, 0.9484308362007141, -1, -1, -1
370, -1, 1083.7388916015625, 353.6429138183594, 151.126220703125, 347.5536193847656, 0.9383395314216614, -1, -1, -1
370, -1, 583.9912109375, 442.9862976074219, 118.02587890625, 251.05136108398438, 0.9002786874771118, -1, -1, -1
370, -1, 1030.100830078125, 290.239501953125, 106.9886474609375, 370.75323486328125, 0.891034722328186, -1, -1, -1
370, -1, 678.821044921875, 361.34918212890625, 155.99053955078125, 320.414794921875, 0.8649008870124817, -1, -1, -1
370, -1, 773.5361328125, 183.31101989746094, 85.39776611328125, 152.12770080566406, 0.6459192037582397, -1, -1, -1
370, -1, 515.4501342773438, 388.6825256347656, 171.17584228515625, 298.9449157714844, 0.6444101333618164, -1, -1, -1
370, -1, 707.9141845703125, 264.9693298339844, 58.82135009765625, 94.58816528320312, 0.6118006110191345, -1, -1, -1
370, -1, 1244.5284423828125, 369.2900085449219, 104.1376953125, 207.13388061523438, 0.5663082003593445, -1, -1, -1
370, -1, 1092.674560546875, 398.690185546875, 302.976318359375, 308.8092041015625, 0.5619540810585022, -1, -1, -1
370, -1, 769.2099609375, 287.90966796875, 104.638671875, 120.49853515625, 0.5488854646682739, -1, -1, -1
370, -1, 766.6356201171875, 276.79351806640625, 103.8992919921875, 247.66162109375, 0.5468804836273193, -1, -1, -1
371, -1, 467.4495849609375, 342.9638366699219, 168.04705810546875, 302.5044860839844, 0.9648731350898743, -1, -1, -1
371, -1, 1251.025634765625, 376.5425109863281, 238.8416748046875, 290.8753356933594, 0.9588899612426758, -1, -1, -1
371, -1, 889.2777099609375, 265.4036560058594, 137.5213623046875, 406.7751770019531, 0.9583451747894287, -1, -1, -1
371, -1, 1082.4857177734375, 349.6229248046875, 150.85205078125, 350.4052734375, 0.9104587435722351, -1, -1, -1
371, -1, 1029.168212890625, 296.3571472167969, 105.689208984375, 365.6844787597656, 0.9015442728996277, -1, -1, -1
371, -1, 668.8331298828125, 347.8286437988281, 165.7952880859375, 336.8609924316406, 0.8750506043434143, -1, -1, -1
371, -1, 510.93292236328125, 406.65093994140625, 183.80975341796875, 286.19403076171875, 0.7535991072654724, -1, -1, -1
371, -1, 1095.317626953125, 403.372802734375, 317.345458984375, 303.701171875, 0.7300370335578918, -1, -1, -1
371, -1, 771.76318359375, 182.42721557617188, 86.6531982421875, 154.12399291992188, 0.6656983494758606, -1, -1, -1
371, -1, 1245.992919921875, 370.3907775878906, 102.2799072265625, 209.30148315429688, 0.6423050761222839, -1, -1, -1
371, -1, 707.1976928710938, 263.1684875488281, 59.97381591796875, 92.96255493164062, 0.6330372095108032, -1, -1, -1
371, -1, 769.7310180664062, 281.1246032714844, 113.87493896484375, 129.80978393554688, 0.6086031794548035, -1, -1, -1
371, -1, 1129.41748046875, 220.29286193847656, 86.0382080078125, 172.39942932128906, 0.5035680532455444, -1, -1, -1
372, -1, 896.57763671875, 255.39088439941406, 125.47186279296875, 417.67388916015625, 0.9647801518440247, -1, -1, -1
372, -1, 1251.6815185546875, 371.1375732421875, 241.0577392578125, 293.7894287109375, 0.9454018473625183, -1, -1, -1
372, -1, 463.0163269042969, 343.8873291015625, 208.93142700195312, 333.71234130859375, 0.9199641942977905, -1, -1, -1
372, -1, 1028.653076171875, 297.3124694824219, 105.392333984375, 363.9432678222656, 0.918562650680542, -1, -1, -1
372, -1, 1083.1976318359375, 354.9852294921875, 160.1973876953125, 348.3848876953125, 0.8533012270927429, -1, -1, -1
372, -1, 679.441162109375, 358.73101806640625, 149.79217529296875, 317.08056640625, 0.8302384614944458, -1, -1, -1
372, -1, 1077.103271484375, 406.63690185546875, 344.2884521484375, 300.56982421875, 0.7883284687995911, -1, -1, -1
372, -1, 1249.5960693359375, 369.63531494140625, 100.1336669921875, 194.75238037109375, 0.7138725519180298, -1, -1, -1
372, -1, 770.2353515625, 279.4785461425781, 113.385986328125, 128.39892578125, 0.66097491979599, -1, -1, -1
372, -1, 771.2392578125, 179.49363708496094, 87.598388671875, 162.1112518310547, 0.6036816835403442, -1, -1, -1
372, -1, 699.6576538085938, 251.3121795654297, 69.945556640625, 121.86494445800781, 0.5625417232513428, -1, -1, -1
372, -1, 545.8599243164062, 433.9024963378906, 156.0927734375, 267.9258728027344, 0.543708086013794, -1, -1, -1
373, -1, 1256.1041259765625, 369.0227355957031, 245.138916015625, 301.3199157714844, 0.9806275963783264, -1, -1, -1
373, -1, 452.4329833984375, 337.9329528808594, 151.89959716796875, 305.5043640136719, 0.9722862839698792, -1, -1, -1
373, -1, 899.8605346679688, 254.28543090820312, 120.1680908203125, 418.7604064941406, 0.9468438029289246, -1, -1, -1
373, -1, 1075.407958984375, 390.9320068359375, 188.181884765625, 321.51678466796875, 0.931097149848938, -1, -1, -1
373, -1, 1027.77734375, 287.4986267089844, 109.25830078125, 387.9735412597656, 0.918400228023529, -1, -1, -1
373, -1, 524.6202392578125, 423.9030456542969, 167.00738525390625, 277.4838562011719, 0.876336932182312, -1, -1, -1
373, -1, 666.6974487304688, 348.12799072265625, 163.172607421875, 337.06884765625, 0.8240964412689209, -1, -1, -1
373, -1, 691.2341918945312, 258.2856750488281, 74.7298583984375, 121.08029174804688, 0.6808629631996155, -1, -1, -1
373, -1, 1046.4932861328125, 313.9246520996094, 163.117919921875, 380.5871276855469, 0.6710588335990906, -1, -1, -1
373, -1, 768.7603759765625, 277.9206848144531, 69.5107421875, 122.93392944335938, 0.5849125981330872, -1, -1, -1
373, -1, 1257.536376953125, 366.6651306152344, 108.6990966796875, 206.09963989257812, 0.5570012927055359, -1, -1, -1
373, -1, 768.7294311523438, 177.1381072998047, 89.97222900390625, 169.7769317626953, 0.5510995388031006, -1, -1, -1
374, -1, 1261.5400390625, 368.9202575683594, 244.4281005859375, 304.1814880371094, 0.9869753122329712, -1, -1, -1
374, -1, 449.23406982421875, 338.86090087890625, 156.20220947265625, 307.5997314453125, 0.9720675945281982, -1, -1, -1
374, -1, 899.65869140625, 250.08786010742188, 120.75518798828125, 426.9164733886719, 0.9551700353622437, -1, -1, -1
374, -1, 1028.339599609375, 288.3777160644531, 105.4903564453125, 370.7109069824219, 0.9194620251655579, -1, -1, -1
374, -1, 1083.1072998046875, 358.6212158203125, 192.69677734375, 354.6307373046875, 0.8981645107269287, -1, -1, -1
374, -1, 523.6133422851562, 432.38079833984375, 168.81805419921875, 272.76202392578125, 0.8976984024047852, -1, -1, -1
374, -1, 660.5458984375, 352.7094421386719, 170.5203857421875, 337.3915100097656, 0.8880469799041748, -1, -1, -1
374, -1, 691.2056884765625, 257.7926330566406, 75.02313232421875, 114.19146728515625, 0.6262909770011902, -1, -1, -1
374, -1, 767.465087890625, 277.7647399902344, 69.34417724609375, 125.30465698242188, 0.5662361979484558, -1, -1, -1
374, -1, 768.5379638671875, 174.54380798339844, 90.84039306640625, 175.96192932128906, 0.5044366717338562, -1, -1, -1
375, -1, 1259.1314697265625, 374.8655700683594, 250.257080078125, 299.3974304199219, 0.9807001352310181, -1, -1, -1
375, -1, 447.49456787109375, 335.1307067871094, 155.54779052734375, 312.5000305175781, 0.9770400524139404, -1, -1, -1
